time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
38.39,2186.577147381407,0.09404459586503258,-0.24819403185184788,-1.3494817593821296,-0.042429891428798196,-0.002500342550907897,-0.0019476123513573161
38.395,2186.978804427214,-0.019380861551028663,-0.1560996685646649,-1.4014987986141438,-0.04264629092551882,0.0013309462072680427,-0.003517026846331739
38.4,2184.8327125362753,-0.0914284319650073,-0.06415896120784431,-1.258734879719655,-0.044153279878114245,0.0034765566311559587,0.0014511389814816818
38.405,2184.517942995659,0.05258629722702217,-0.1415106442669979,-1.2952342083346222,-0.043753915408280906,-0.0010813106920347449,-0.0008857635269960364
38.41,2184.0672777398777,-0.04037101807559915,-0.08481836583759916,-1.3506639270271186,-0.043583641114037945,-0.0007855173632943691,0.0013389796428760262
38.415,2184.2162677936794,-0.03217254741031869,-0.05099784147411106,-1.3544175571270003,-0.04591452831024822,-0.0013213384447619265,-0.00035516302532942836
38.42,2182.2323819099715,-0.01682827128500671,-0.18506564812593618,-1.3070806608718772,-0.0459764873752049,0.0013324185228336827,0.0001026215302205386
38.425,2182.122227496899,-0.012304134542908608,-0.1345839450187437,-1.3020965067455288,-0.044201015761828714,-0.0002081354956531739,-8.486458081545935e-05
38.43,2181.94892494377,0.12896928604219465,-0.043386229878632276,-1.407015182040245,-0.04666312203984802,0.000813194394002698,0.00263662669756147
38.435,2181.2725505645394,0.013765536233334291,-0.06072941329054035,-1.2792150104003484,-0.04708567068962199,-0.003677085092661976,0.0005965563938447923
38.44,2180.150271348288,0.010816030186608273,-0.0758451546570113,-1.3419329192101332,-0.04772496735446477,-0.002488076915008079,-0.003622016037892965
38.445,2178.680358375009,0.14218576473606054,-0.12330737657125958,-1.206823223291159,-0.04718662437111093,0.00013725482478695676,-0.0010512116756332419
38.45,2179.5102395372164,0.016349247006169743,-0.02907530254479783,-1.4421473655311745,-0.047925607776142964,0.0029877424775216956,0.0018697712131656122
38.455,2178.169821226537,-0.011711336051901782,0.003225688642963593,-1.259175384017876,-0.043992370940617476,-0.001461413249448944,0.0003716280996225839
38.46,2178.6574983480705,0.0057610216439286255,-0.15200966450055975,-1.402849105079066,-0.0464684789112829,-0.0005119889667420151,-0.0027203756961422876
38.465,2177.9811225949193,0.17136495053117434,0.017888464511460058,-1.46917764196372,-0.04764344248145115,-0.0008421248614222617,6.324143430375641e-05
38.47,2178.1466674286107,0.15843409688749668,-0.13888839481227278,-1.2950097788257555,-0.047289300081856785,0.0027744327300217335,0.0021373695702285008
38.475,2176.2084198991743,-0.0382245977101473,-0.06860419710887726,-1.3715703818462397,-0.047077310632876554,-0.0007457991297435893,0.0009358017513453547
38.48,2175.2559188099626,-0.030206680894441458,0.034875262270901874,-1.3872967845732191,-0.04530017785735347,0.0015320632505901738,0.0007823397080589404
38.485,2175.45499189668,0.03275851464275718,-0.020526758756117883,-1.414339861026533,-0.04804966312196901,-0.0014818514692262986,0.001187754844322609
38.49,2175.5286707487153,0.037616644749949975,0.09394349358314974,-1.2698204994030915,-0.046069497512931434,0.0017478506367762413,-0.0006389434691798368
38.495,2175.0788411877197,0.1218122835862791,-0.03636645860153099,-1.3603095171039392,-0.045882116778824984,-0.0009459315939929092,0.0005177790766441082
38.5,2173.1093010669942,-0.004135084943573333,-0.0498536314481222,-1.3510608641524495,-0.047384672509142425,-0.0024190587131534477,-0.0009909893535495927
38.505,2172.8396474291867,0.014036456269284674,0.03082371506191841,-1.439645670295485,-0.047951845065905774,0.0008031943354127103,-1.2061728904178679e-05
38.51,2172.1706551580814,0.11579951565693536,-0.048868509534089735,-1.3635931103993923,-0.046505965930992564,-0.0007390521792908318,-0.0004462802801030119
38.515,2171.2842579173453,0.03299046445527451,0.07443548753894878,-1.4182974050223978,-0.04704204668662132,-0.0006142389283693762,0.00011590387142877321
38.52,2170.4301766675544,0.1038537691003812,0.11706317490913148,-1.432680192819816,-0.04401892086594725,0.0006148512437384758,1.818910972888841e-05
38.525,2169.6756228857726,0.05894197011523711,0.12573596525210406,-1.3772957917673663,-0.04278790999361436,-0.0008061571127113617,0.0001369724762123525
38.53,2168.802216335079,-0.02922929604170653,0.038374815166215936,-1.5014642749642788,-0.04455906234719814,-0.002067406229134545,-0.0013352830514198862
38.535,2169.7193172438233,0.12531173243190863,0.04184244848998279,-1.4153013497369562,-0.043532936785961505,-0.0016459363929080073,0.0010159139284641452
38.54,2168.699195423001,-0.029920726644856437,0.07362288628347131,-1.4417844631516326,-0.04327630744251508,0.00033102051928140234,-0.0004665805325300916
38.545,2167.5695914212624,-0.004611784481570451,0.10446952569309215,-1.488171070640758,-0.04148098803081817,0.0007999042684040293,-0.0011432094423462727
38.55,2166.56043552439,0.04725926716579383,-0.08633215098950885,-1.433648006628743,-0.039476925809261064,-0.004183080587624123,-0.002130540632210005
38.555,2167.654791950948,0.0075470950699317845,0.1324313465485532,-1.4177164626669705,-0.04045727910240862,0.0006599635878345957,0.0006483176720058709
38.56,2166.4282898554434,-0.04595824999346793,0.1537109632527691,-1.3922475533673742,-0.03938616333530022,-0.0007457805882450058,0.002424821264217116
38.565,2165.8867973687225,0.04296788611578398,0.09090247143113142,-1.4362886676377467,-0.04142336103552439,0.0011143741633357785,-0.00037574774484857936
38.57,2165.622756492598,0.07314848684722748,0.08193192473875818,-1.4804303171349273,-0.043764322278880434,-0.0013824543631200093,0.000908474531337465
38.575,2164.5662997637346,0.022985548005603734,0.1995625155383915,-1.3364520885910631,-0.03644243123450685,-0.0012303635344304167,8.680821322704703e-05
38.58,2164.0369647839343,-0.1227361332857298,0.10760457413061339,-1.4230024167044923,-0.035607592960496426,-0.0019837876691966923,0.00015995566439430903
38.585,2163.3859771914376,0.03676797261521355,0.05825632870530143,-1.4468284964056277,-0.039407573623784116,0.0027395924938109365,-0.0015948250309754757
38.59,2162.0261122767306,0.01906746539287632,0.21013164442761367,-1.3038842227399106,-0.03524697824613675,-0.0006108828772052127,-0.00033584973866117876
38.595,2161.3424099329814,-0.0034203549481733667,0.005904107664934807,-1.4182919631571425,-0.03385925343945296,-0.0007530628217187049,-0.0015238671169436962
38.6,2161.2055422673934,0.16530595654000146,0.1463364679503612,-1.3254673946874604,-0.03239743768295364,0.0012117013973341534,-0.0013912864822693317
38.605,2161.4801339784894,-0.05329358032239524,0.2095388647558462,-1.4612033998791825,-0.034387281525056275,-0.0013389647949612017,-0.0005554431449922639
38.61,2159.2455398375396,-0.073682632120309,0.1604902346175587,-1.404161899311215,-0.03594256807076844,0.000516258596472149,0.0011167757823000116
38.615,2159.424325986293,-0.02636693451279562,0.21366328653296296,-1.3762418949359874,-0.03126505313272662,-0.0007897438196675643,0.0029714399600645515
38.62,2159.814962007406,0.10634767324172306,0.1359309330126695,-1.4534318344249346,-0.03270508871936486,-0.0016463585935292454,-0.0021141227404816005
38.625,2158.3705190751384,0.00322028748224382,0.2698008861678148,-1.5502528686488068,-0.03058822516426065,0.0007745848683629864,-0.0011343387861409305
38.63,2159.024066336829,0.02243352326123881,0.2828550370269313,-1.4234514497895867,-0.028885992320223496,0.0007192461996426948,0.0014715535597506302
38.635,2157.800603598324,-0.0013815177135726234,0.09383336062821704,-1.5167917238413389,-0.029820389609506684,-0.0009311582417334961,-0.0005305177412908917
38.64,2156.693863491741,-0.069076825424611,0.11117197238604506,-1.3427533927544961,-0.02556840928570639,-0.0012804314270047023,-0.0014317024027243252
38.645,2156.4688968123537,-0.014603567071841388,0.2527802689437748,-1.3276897477844534,-0.024785566159608557,-0.0023890063934627163,0.0026996058903886342
38.65,2154.8172118654084,0.01728971055377817,0.1857970030921535,-1.440432134561306,-0.025409842965751772,-0.0006609668788726213,-0.0006520770032182171
38.655,2155.4550383647966,-0.007983391277689534,0.1959127420628935,-1.5311186909552712,-0.02488382552326468,-0.0023979798287751654,0.0013738580243254728
38.66,2154.3988427543795,0.09299753617049575,0.2405055225005844,-1.490778232275036,-0.023405871257623223,0.0035284759447982285,-0.0004635247937242466
38.665,2153.7083291036747,-0.08228173179618649,0.18462660515620496,-1.4081386177503328,-0.02306103997966834,-0.0002917342310198557,-0.00160912444583861
38.67,2152.9826827031447,0.09410893919475136,0.193353030514925,-1.4975879624212367,-0.020212173323918323,0.0005626913613130031,0.001264246244776037
38.675,2151.966085079247,-0.00031382666563019995,0.15807406364338586,-1.3937455219366395,-0.01931488776972139,0.00030540643155064573,-0.0024542783280118883
38.68,2152.1589640683674,0.18697382873215304,0.21015720820136438,-1.3735450453800118,-0.016632015110515142,0.0012047639729781956,0.0008286299160653059
38.685,2152.2030816042143,0.005778473070146416,0.20720888769616574,-1.2554608482251046,-0.017819886848800624,0.0014452138352347424,0.0010294482050866242
38.69,2149.981161983984,-0.03380517382486878,0.2124182048786706,-1.4711293195714676,-0.014579440288340902,-0.0015956625739624098,-0.0009264397553116267
38.695,2150.1453020558924,-0.0015194339380413743,0.1331543267102463,-1.4860823078381191,-0.019715954122184513,-0.0005354893051612164,0.00122377709931834
38.7,2149.067160851958,0.04447214760807642,0.24625099223713406,-1.4359454335333366,-0.01610775597027952,-0.00018038353247026644,0.000438568850936784
38.705,2149.513304720991,0.03758930361513149,0.19305186867181576,-1.4684516037062854,-0.012696868868203212,-0.0007036349897464132,0.0011641781562897755
38.71,2148.163456354782,-0.0014174483067097496,0.09544938669843767,-1.3591379513237773,-0.013744614170171813,-0.0007979563295963879,0.0021014153187153177
38.715,2146.9949985861517,0.13236307315635537,0.17095890630668237,-1.4418565442756603,-0.013013335614323069,-0.00023562758463372053,0.0012418996734211818
38.72,2146.5871247172963,0.2095759583376063,0.22224734641508673,-1.4906961687221723,-0.010389730971442484,0.0017149571095078921,-0.0036603430492985994
38.725,2147.9833505402808,0.02398678551114125,0.14242741835726522,-1.2500932205565845,-0.010376271479097629,0.0010933121769467692,0.001174978973129663
38.73,2145.4321777440873,0.011822461455164107,0.2521481789396998,-1.4286871723195729,-0.007909961364405487,0.00010845114914711807,0.00036504439447768416
38.735,2144.1206873337146,0.16364739132260947,0.15727608142976668,-1.2764519072058247,-0.007125951629637547,0.0002842600433865109,0.0003609369938699109
38.74,2144.5954968801657,0.04120282244506098,0.18040646903614121,-1.3250870696338746,-0.00773554981610665,0.000612279662454481,0.0005096855376616054
38.745,2143.6323832796616,0.08875842898693523,0.17964122262772614,-1.3188933377340428,-0.008165132198773803,0.0010359875507181585,-0.0011096346901133672
38.75,2143.6628816178895,-0.12171792168899467,-0.012584330402838184,-1.3667025473560177,-0.007263011162301455,0.002515449762090863,-0.0019523064810267861
38.755,2141.996357530971,-0.039198318786870634,0.07485243222795532,-1.4860540218764733,-0.0067323197865641555,-0.0014523957286920845,0.0017522857660766797
38.76,2142.2799912195906,0.042522123577746644,0.12962189515552655,-1.474613708576237,-0.003364261387769618,0.002082880111646057,-0.00030357851139455196
38.765,2141.309100231596,0.009842487901497617,0.10043272104371469,-1.3710286676926027,-0.0023224131054579507,0.00030856251073729953,-0.00014952224893530707
38.77,2141.2711738175694,-0.053089127111196,0.12371874150549872,-1.416660281863863,-0.0026300157708030914,-0.0006622764335191071,-0.002338781875395142
38.775,2141.223154251832,0.09285411586879838,0.2350715605641553,-1.3054304468111633,-0.0006841858869541774,-0.001848467037073233,-0.0007763819136354685
38.78,2138.688281809368,0.005468209147536138,0.09265604773113392,-1.3299457018097713,0.00034284434226183565,0.0004974455142795139,-0.0007640602034568694
38.785,2138.1860555142357,0.07130648569719217,0.13272399138334295,-1.332059896590755,0.005418489680252063,-0.001203572120841673,-0.00030188955352675927
38.79,2137.642795099511,0.0349839931716837,0.2267159036885149,-1.500227098199216,0.0011199177589921677,0.0005697790332542023,0.0018467750762370787
38.795,2138.928798045947,0.06807367625374718,0.08354949266390942,-1.304380567993175,0.0008898743230582621,0.001659054430137236,0.0003042899657302192
38.8,2136.8245749315984,-0.03015892482969066,0.13433385545767831,-1.4144111831955912,0.0021183449276368027,0.002479948100046823,0.0007353246456466353
38.805,2136.0863353406094,-0.003593810239037076,0.10315849967057611,-1.3500455647812772,0.006505317943177343,0.0010477764423015182,-0.0016763150173582557
38.81,2134.895121080092,-0.09528464812415421,0.024247420719323527,-1.5171585881149392,0.005336703492774425,0.0003650595218422783,-0.0007195552936561092
38.815,2135.284434421017,0.06534775132141149,0.2451825812577762,-1.5630691033676214,0.0038713183252185907,-0.0007933547669529181,0.0011725172055671194
38.82,2135.1797392765584,0.21581690426960948,0.17263483653158762,-1.3560476710570777,0.004475362279822238,0.0016883906959450988,0.0024450744972251337
38.825,2133.914849715634,0.10629247837061157,0.0929522968277539,-1.407389293306307,0.008258825893173172,-0.0003697046813309805,-0.0016170707609976503
38.83,2132.3546780454894,0.03630050451809277,0.10603915173877887,-1.5483875645395297,0.006975239996369145,0.0026624579178123635,0.0014102229731016997
38.835,2133.0237952440475,0.05796718752549032,0.2067830165164262,-1.4574021871677125,0.00917002987302522,-0.0031859403722436647,0.00013413902148551576
38.84,2132.4405220240164,0.0437165142768843,0.1304963966233967,-1.405271431661378,0.008336052171414693,-0.0009186537295529339,0.00035949212789084233
38.845,2130.824829478499,0.004035572336963082,0.062215598252731825,-1.4501807122390937,0.007477205490745651,0.00031861087181021797,4.34572868644609e-05
38.85,2131.666898809142,-0.1686970272694624,0.05919181716277819,-1.422275224900845,0.010736457231940262,0.0004413650198583503,-0.0006304028710517726
38.855,2129.822965452737,0.0015958883217740971,0.05014533766912051,-1.452771622444921,0.011645702548099261,0.0008721009092451726,-0.003667553429616158
38.86,2129.056516744284,-0.031105102775633213,0.07317258054815948,-1.3850894757410526,0.01037520552232785,0.0007175527138693102,-0.0028896731452763506
38.865,2130.6173728291114,0.02695921314903523,-0.06542431599447847,-1.5482945880050427,0.013305338156264387,-0.0007011953498150629,0.0013997795266735768
38.87,2128.6705574289153,0.03279918026510362,0.07151558292904328,-1.4140162054157726,0.012366352177903706,0.0009546726167682369,-0.0021339342370887446
38.875,2128.43948962048,0.11518804271588491,0.03931506465250568,-1.3919896282328408,0.012539144544133133,0.00011696563224552852,-0.002408900684087313
38.88,2128.3044431464923,-0.03996045124659352,0.121290624992083,-1.3752156335993755,0.012255109522318232,0.0016235371858513133,-0.0014881336505910793
38.885,2127.5517497748756,0.07844634430627427,0.10869371068013357,-1.3667645460386066,0.013469063368947497,-0.0004346813055539791,0.0011732124101368462
38.89,2126.1813144205025,-0.004797932033431712,0.11620618494892558,-1.5491707718069139,0.013924486441273025,0.00019181274638364648,0.0022753021329002298
38.895,2125.823485763373,-0.0640286886393306,0.12292388629757767,-1.5421895477052143,0.011196605315105593,-0.003198589082512299,0.0004361781962333973
38.9,2124.2431111443407,0.03943924923283375,0.12490672950818167,-1.454480307078201,0.013718313567384583,0.0011749490590618214,-0.0007250720095404507
