time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
30.315,2854.3881104659586,0.0377074382033766,-0.0143509068833003,-0.1494702108230524,-0.2793179003456677,-0.0043114147806531,0.0010909368162887
30.32,2852.052767431432,0.0089561892173585,0.111279004589735,-0.2005221472937503,-0.2780841630605423,-0.0048799773656718,-0.0004678003784076
30.325,2851.848096919233,0.0235327416868407,0.0588732200405762,-0.3016452156385714,-0.2774237988690379,-0.0040796716408227,-0.002051625651842
30.33,2851.3341103034154,0.0289208589861273,0.0642162597510374,-0.3023395825436651,-0.2765445636128468,-0.0018129689325882,-0.0008517401330632
30.335,2852.0124637435106,-0.0422291334207711,0.1550431146916439,-0.215910932003378,-0.2769130087721925,-0.0029549548977465,0.0014611499523329
30.34,2850.62219366426,0.0202070052074251,0.0373812388047607,-0.2284000859526946,-0.2767980005038312,-0.0031158600173235,0.0012392140067374
30.345,2851.179414310576,0.0751269067458534,0.0466019929660851,-0.3082400016834208,-0.2752436329205687,-0.0027333223478103,0.0006081630132269
30.35,2852.6736567635176,-0.0067866982651263,0.1135174961470802,-0.2639974398141566,-0.2769054772991126,-0.0028130633281092,-0.0011604409118051
30.355,2851.681157528302,0.0461117400477917,0.0610402992474708,-0.1457719138399984,-0.2741519300008671,-0.0043243491144904,-0.0010301925953202
30.36,2854.5500403122323,-0.0567063523033492,0.1530679230247418,-0.2068205397287847,-0.274932504331343,-0.0026197281421663,-0.001603855894438
30.365,2853.9665805159225,0.004665617799652,0.0752442107131789,-0.2160190566134777,-0.2723865505825655,-0.0022712761718478,0.0015021265896274
30.37,2853.2749903182826,0.097846518651093,0.1315372814370152,-0.2313463499841868,-0.2726148302246781,-0.001971678858815,-0.0003247723062992
30.375,2853.804018819732,-0.056188327132797,0.1259966609042898,-0.3308422084861157,-0.2699548712052391,-0.0028367606275002,-0.0004707250727843
30.38,2854.336273688259,0.0573926133449242,0.1542266567216114,-0.2426380294094819,-0.27099952155973,-0.002584747882544,0.0022006353972782
30.385,2854.289593001187,-0.108557873338312,0.10273759084699,-0.1959434977940374,-0.2680212195467812,-0.001894567312714,0.0008502207381981
30.39,2854.5471973872277,-0.0887674128258071,0.034941509240692,-0.2675430724920907,-0.2674397920474497,0.0004668934928603,0.0001199953444226
30.395,2852.2035063877547,0.0015064291713228,0.103909322135363,-0.1615945273994352,-0.2677424104169516,-0.004104946279216,0.0003791754767418
30.4,2850.1670586024256,0.0511954395860907,0.0847566714150266,-0.281769584964943,-0.268288984514644,-0.0033083699183772,0.0008807353382326
30.405,2849.966323407442,0.0046910615350397,0.10238162424422,-0.2160746860045141,-0.2659938400191076,-0.0021497460425481,-0.0003486604877208
30.41,2850.2160776999176,-0.078741892668408,0.1750248515114461,-0.271326185889526,-0.2650681344460016,-0.0010274660630727,0.0003300399265696
30.415,2850.5695489053014,-0.0107082784458211,0.1301828545016713,-0.2401958267745334,-0.2642292467405872,-0.0016846058122121,-0.0003773626305459
30.42,2852.1269274933748,0.029831416458855,0.2147384269700943,-0.197694252493568,-0.2621425559089246,-0.0017297789780398,-0.0004493648320551
30.425,2850.813901091303,0.0142723160802012,0.1935421222690577,-0.226628885621313,-0.2618456767373919,-0.0010306844839222,0.000924020215847
30.43,2850.085002357906,-0.0481043348552025,0.2442653770265441,-0.2635871653225177,-0.2612386123112278,-0.0029854253390626,-0.0021922083820503
30.435,2850.272708030331,-0.0337272060323176,0.1622929380185472,-0.209065504756668,-0.2597691500247803,-0.0037450184459685,-0.0009368209794205
30.44,2849.8892641830466,-0.0066337611491433,0.1610552231120316,-0.1921075683339921,-0.2577882616342954,-0.0041671858436528,0.0013790232721777
30.445,2849.7341589851885,-0.0180338900943388,0.1257697585958234,-0.299607288396472,-0.2563922336712568,-0.0024164081881106,-0.0005649630306216
30.45,2848.766731080604,-0.0344577037495289,0.1883414642047614,-0.1813556138385656,-0.2538934592083939,-0.0032401947382362,0.0001122559778788
30.455,2848.434390919729,0.1540788494112731,0.1469862920779671,-0.2101286225997686,-0.2554265175822748,-0.0019086866124901,0.0019285376636446
30.46,2848.1552407325016,-0.0418108732141156,0.2664472183489101,-0.2182375118260942,-0.2540272376612105,-0.0017561099032189,0.0015754252859
30.465,2847.124331374338,-0.0059324167952491,0.153547304604397,-0.2876839667775436,-0.2506314775155888,-0.0024662649264554,0.0011849411503805
30.47,2846.6733136644675,0.0821218396304333,0.2078020624698099,-0.1993234756118986,-0.2495959362756321,-0.0031455043522306,-0.0008173231551105
30.475,2846.6489195521117,0.0071174304399295,0.2845143309971597,-0.309648378318774,-0.2488226012680627,-0.0023539087005094,0.0019703649252977
30.48,2846.520305959319,0.0371166472446173,0.1772951883198785,-0.198651097550307,-0.247369853727978,-0.00177167394498,-0.0005450255931852
30.485,2848.699151467175,-0.0033727617352586,0.2681362875147896,-0.2406469255798902,-0.2443344852413913,-0.0021964653611753,0.0005774168293528
30.49,2847.272147104658,-0.0260633474346422,0.2022711763895703,-0.2804694098608435,-0.2460338837818873,-0.00270784691343,0.0013884455491151
30.495,2846.380947844611,0.0079634603479408,0.2408455749515461,-0.2054454828662674,-0.2411536127924959,-0.0015722842469596,-0.0004093255519338
30.5,2844.265183837343,0.0857055255878272,0.2300344703288779,-0.222324018717102,-0.2405741620109672,-0.0021730955118569,0.0003951974690995
30.505,2844.607920444433,-0.1031828079793568,0.2795716545304526,-0.2077764166998205,-0.2392765333657805,-0.0017327897095441,3.332124516094421e-05
30.51,2845.620251509692,0.0241755574034394,0.340220561069875,-0.2772861953765351,-0.2354942899254309,-0.0035574117733045,8.817830418514517e-05
30.515,2845.505377280175,-0.0325504273763302,0.2725159118570232,-0.1890629805507039,-0.2347045111414869,-0.0016081475545804,-0.0005508269558248
30.52,2842.593526751106,-0.0848761956493621,0.4156527202772329,-0.2045985097207864,-0.2334772801081145,-0.0037364590953651,0.0006026249769395
30.525,2842.9579270363074,0.0097630437074192,0.2205464421145055,-0.2637755386153282,-0.2329402666596066,-0.0020162907765191,0.0016482495463518
30.53,2842.475559621827,-0.0351942417348657,0.2940667319422701,-0.2359226330597789,-0.230486817610731,-0.0015670766217049,0.0010000167197438
30.535,2843.6240806168594,0.0542757511291735,0.3388075890943658,-0.2974907577836372,-0.2279568088169873,-0.0017520881902736,0.0001194411997269
30.54,2845.7487080510373,-0.0605657198942441,0.3225930375241638,-0.3084708202778842,-0.2256877256940709,-0.0031673466723628,0.0003637801518142
30.545,2844.199169044735,0.0047416335787265,0.2509084309605497,-0.2651079618794592,-0.2264193516234455,-0.002075795818333,0.0002420186331581
30.55,2845.1973048739583,0.0292507179022811,0.3238597511432111,-0.3012155478092377,-0.2226150726803446,-0.0023616993495004,-0.0004449534969555
30.555,2844.264045320419,-0.0091381193412254,0.3416907339035049,-0.2405392585584183,-0.2210556446898191,-0.0027988225984517,0.0005457838927476
30.56,2843.075103573041,-0.0369878039061831,0.2178372934765405,-0.1896082117321861,-0.2196582725245714,-0.0020296596311475,-0.0018006527414001
30.565,2842.6074075050005,-0.0283642678025422,0.2994704969814281,-0.246537627534086,-0.2172831553959857,-0.0026560108496636,0.0018067639045281
30.57,2842.1444402252437,-0.0009436124274285,0.3103897598436904,-0.2085900105046192,-0.2146790276402844,-0.0035698601676257,0.0017085498026617
30.575,2842.724543232788,-0.0748934833834853,0.2889456877229386,-0.234040309959699,-0.2129393745493545,-0.0030711451805459,-7.356888022330486e-05
30.58,2840.850392203271,-0.0091906943920397,0.3439724922790485,-0.2411449190439676,-0.2116618476800502,-0.0026699367261983,0.0007192287542473
30.585,2839.9901831130132,-0.045071941222751,0.2421620676803232,-0.225704303464878,-0.2087392910454309,-0.0003126301247514,-0.000221314553028
30.59,2839.938263122941,0.0368880790257995,0.3656397108047605,-0.2245524180163427,-0.2072452621365859,0.0003453528918983,-0.0009197013965139
30.595,2840.74465424498,0.0070338719811795,0.2827965299561543,-0.2116414387020679,-0.2061964153357066,-0.0006647748200451,0.0011610577808013
30.6,2838.9563077603034,-0.0188357225421947,0.2872510018421548,-0.2539068858199338,-0.2032934034219843,-0.0012772818799834,-0.0005080001769122
30.605,2837.7397506242532,0.0065935055878582,0.4077447020793548,-0.2697155112007309,-0.2012248920973522,-0.0030228737631416,-0.0006139671024033
30.61,2839.3282050438056,-0.0094185840218904,0.3369200473107199,-0.221807412147332,-0.1998004509636292,-0.0037356920557203,-0.0001414781108295
30.615,2837.6389172049344,0.022123986461777,0.348549090209982,-0.3171205648651849,-0.1980687162197727,-0.0013938483882469,-0.0021183015182466
30.62,2839.7051510323995,0.0749032153730877,0.2624788760293264,-0.2746225585460208,-0.1960457557699116,-0.0020531120422253,-0.0004402943393633
30.625,2838.75646236321,-0.0016777384027727,0.4230759810103828,-0.2354824815536997,-0.1913224688183976,-0.0016526169488214,-0.0004769458731273
30.63,2839.2644409214645,0.0313810003013422,0.4067277277943777,-0.2275089279153583,-0.1907586452852836,-0.0028764724842937,4.665127901839416e-05
30.635,2839.578727549053,0.0393273929872513,0.4101927525132388,-0.2322640024749892,-0.1866119825660155,-0.0020094651040145,0.0005499086465854
30.64,2837.927344272844,-0.0270961040832261,0.3293606889466347,-0.2787376361412201,-0.1860970994048253,-0.0040774726068129,0.0006710383958856
30.645,2838.1117519703766,0.0695662048538805,0.38721595007486,-0.2395013099836022,-0.1831872744450249,-0.0016449931467734,-0.0007899480739161
30.65,2835.68254478009,-0.0785146424870381,0.4433175519710347,-0.2306413324156024,-0.1816193597738759,-0.0007016184126641,-0.0002092314813824
30.655,2836.526945448043,0.092681431412274,0.4140100358431999,-0.2590743022252797,-0.1782088047804021,-0.0022641133006128,-0.0016051105049437
30.66,2836.5258949331937,-0.0732861508678628,0.3570362474342355,-0.1954772793206321,-0.1760646548575729,-0.0022053337529628,0.0005616108650636
30.665,2837.0394769425925,0.0049993895376182,0.4278165078427532,-0.2416004801222077,-0.1734198047744787,-0.0025021186603152,-0.0003676435036185
30.67,2837.198029580943,0.0411009464773561,0.3582880987311955,-0.2525852758121956,-0.1717352485818629,-0.0020381869198349,3.1223033378756826e-05
30.675,2838.073882112353,0.004553522782701,0.4152306549466776,-0.2945489075819503,-0.1695785572609563,-0.0023666315366082,-0.0008452067870405
30.68,2838.5673959746214,0.0001081023401039,0.4445388809952996,-0.3060012240188847,-0.1657818951887888,-0.0027397560900498,-0.0005431226207105
30.685,2837.0099605640507,-0.0647121343627225,0.4189779333144307,-0.2701841813676138,-0.1623703982843927,-0.0020439439545708,0.0004342195604495
30.69,2838.5039725834317,0.0082678545800917,0.3900184899975941,-0.2503276948483002,-0.1619278025503967,-0.001758117526969,0.0001676053418772
30.695,2837.8648317906086,-0.0293353776143293,0.3408768735007744,-0.2243830274356357,-0.1579009103340646,-0.0011731838289175,-0.0004691441521204
30.7,2836.5046528138682,0.0517070257014786,0.4535962904215292,-0.1979416204646317,-0.1560645784284734,-0.002141188225023,-0.0014376959925516
30.705,2835.564904699526,0.0070087409983201,0.4382097931469096,-0.2366591004893545,-0.1537750770095232,-0.0022047402062572,-3.3327431147239595e-05
30.71,2833.6783025831114,-0.1156859601613733,0.3619020877787785,-0.2630105020445359,-0.150530407199993,-0.0010935865147737,-0.000840591459718
30.715,2831.112397554002,-0.0052496859858307,0.4103949877313346,-0.2657462682503969,-0.1473934373823914,-0.0022539881622147,0.0002680650302621
30.72,2833.7590311465433,0.0674400118736795,0.4947594063917137,-0.2928701217006542,-0.1459547796204387,-0.0021069534463712,0.0005545234895406
30.725,2834.6096239143953,0.0197421700565501,0.5323421186082281,-0.3163847723884969,-0.1429841999739862,-0.0016289437782136,0.0002336232669645
30.73,2835.114906213987,-0.0052581824541154,0.5301791935170792,-0.2232659159888942,-0.1428164541946596,-0.0030122457656374,-0.0005198558910606
30.735,2832.9151566221853,-0.0002087204184374,0.4571893666138265,-0.2210623247744629,-0.1375673875393527,-0.0024453519672623,0.0002829014826582
30.74,2833.7601664021136,-0.0020771196576992,0.3862129326153103,-0.2429711352697029,-0.1345798032693455,-0.0027384895818042,-0.0015341604880585
30.745,2833.732230923334,-0.0414663449904581,0.4007554887406387,-0.2473268391407649,-0.1303169628037164,-0.0012963796006011,-0.0003324672069793
30.75,2832.412014946963,-0.0767738904276281,0.4146798873362176,-0.2992724772359199,-0.1297785221953926,-0.0016377936467157,0.00099227930929
30.755,2832.592081903572,-0.0385910156526186,0.5074813264267491,-0.1936588998520548,-0.1274133690849324,-0.0014153533105393,0.0013643995416354
30.76,2834.6794937065415,-0.002768397970862,0.4104836378374469,-0.2259705036094768,-0.1244193662076883,-0.0014694655451665,0.0013414563593604
30.765,2833.75488056087,0.1003418209082531,0.4894970758665393,-0.2268291449262892,-0.1218216048646303,-0.0025442739269296,-0.0006130220368346
30.77,2833.478467116775,-0.0913617526946199,0.426003669402532,-0.2059372496960772,-0.1206878956945856,-0.0006556904818342,0.0002577585814707
30.775,2833.488932237223,0.0245216868451772,0.6244386623023348,-0.3128363422545296,-0.1169452178590718,-0.0030111723476425,-0.0017268559020919
30.78,2832.9395290801926,0.0213155570055618,0.5388966696971682,-0.2790436101089429,-0.1135100601864756,-0.0017702564893998,0.0015624218493396
30.785,2831.8371756844977,-0.0004702893344239,0.5034775465661239,-0.2467260256447642,-0.111039385305075,-0.0004920958066766,-0.0001831705730561
30.79,2832.0467414796717,-0.0607720280766577,0.4275849882116421,-0.222420473703239,-0.1085330798891028,-0.0011231557158644,0.0015178166949161
30.795,2833.374628585344,0.0324315177519716,0.4024415059979492,-0.2809185938499614,-0.1055411193950598,-0.0009010196306639,1.5127126617407622e-05
30.8,2833.5664733909925,-0.0270780195650919,0.4666937089087257,-0.2758484519021634,-0.101583917977981,-0.0016418247092977,0.0002661835479594
30.805,2831.8434417917724,-0.0957787379938376,0.4051036651457552,-0.3241119192904816,-0.0991071589211255,-0.0031549764805156,-0.0005914032297971
30.81,2831.342415383945,-0.0085965898575959,0.4005669293965131,-0.312764686274306,-0.0974157093197567,-0.0016047389565025,0.0008121764159065
30.815,2830.102025841938,-0.0113569738890156,0.4059142035426741,-0.3087031353241551,-0.096255860514354,0.0009169470994249,0.0004894998326633
30.82,2828.2296949912998,-0.0286029534631012,0.4588528994807995,-0.2626501587474763,-0.0918639826720875,-0.0019414696844282,-0.0008801496355112
30.825,2828.6980182650254,0.0320287867470595,0.4788938304159066,-0.4053938823783177,-0.0886052516850561,-0.0015659339944039,0.0005041694625011
30.83,2826.526974857643,-0.001525641451093,0.4367501959116878,-0.281158058531793,-0.0860527335685062,0.0008300136551978,-9.741352791860272e-05
30.835,2829.8508060367276,0.0661221145840084,0.449542636688827,-0.2467109356505626,-0.0841091270228098,-0.0016030130181907,0.001175514694687
30.84,2830.263674683286,-0.108048631600383,0.6142842048025458,-0.2603199883526632,-0.0807479398206883,-0.0008582567865717,0.0002566055568754
30.845,2830.9864522711805,0.0441009735728248,0.5214978208464631,-0.1910777326738112,-0.0786933363203857,0.0009446507874996,-0.0011557072928285
30.85,2829.8683314414257,0.0074879703395458,0.4769407069659876,-0.2259914359149511,-0.0748849863588198,-0.0008595140501922,-0.0002645442491341
30.855,2827.5492802072267,-0.0136402956646353,0.5489641757049892,-0.2139831011003539,-0.0722058175695861,-0.0020192391888743,-0.0005138412665224
30.86,2824.9694043830305,0.0403014077042089,0.4964977288596124,-0.1970957152470216,-0.0699157471696718,-0.0020320115895481,-0.0006384252389033
30.865,2825.686524736961,0.0596546348726304,0.3996508107207117,-0.2901556537050834,-0.0650389902957105,-0.001444170374389,0.0007690178477138
30.87,2823.9871277074017,0.0175100628507652,0.4667103251300228,-0.2933675082776118,-0.0659135205946352,0.0005405204193519,-0.0009102672956437
30.875,2822.40112486504,-0.0003823174353255,0.4586422059174532,-0.2799352968724907,-0.060662173064914,-0.0017314151713641,-0.000446645349489
30.88,2823.0708213773187,0.0099619357874717,0.4983665424426841,-0.3025428233487241,-0.0584326280878287,-0.0015834170294275,0.0004412890157622
30.885,2823.9352586298696,0.0054475270907645,0.3772995005018702,-0.2369041476866346,-0.0562235721417779,-0.0007065014555596,-0.0001747064120877
30.89,2824.793486504381,0.1166703826584232,0.5300838091382217,-0.2452138845031817,-0.0539525847033956,0.0002982772524421,-0.0010431142738495
30.895,2825.3397709053556,0.0628002465037681,0.4677340403144964,-0.3729345380196831,-0.0513891845766243,-0.0011912426422111,-0.0015346587620213
30.9,2825.4678756544954,0.0240620955456791,0.3223673452718645,-0.3984850563871125,-0.0463116480439522,-0.0009383476942982,-0.0008456593244046
30.905,2824.302149325986,0.0577703329928002,0.4904005291629604,-0.3252323568358525,-0.0448509447316182,-0.0011760564253461,-0.0014061671346509
